name,district,bedroomNum,livingroomNum,bathroomNum,area,type_floorNum,builtYear,direction,distance2SW,price
建设部大院,海淀,1,1,1,62.5㎡,低层(共11层),2000年建造,西,距9号线白石桥南步行614m,710
建设部大院,海淀,1,1,1,62.5㎡,低层(共11层),2000年建造,西,距9号线白石桥南步行614m,710
阳光四季社区,丰台,2,1,1,93.1㎡,低层(共19层),2005年建造,东南,,520
西堤红山,西城,2,1,1,92.1㎡,低层(共30层),2011年建造,东西,,950
阳光四季社区,丰台,2,1,1,93.1㎡,低层(共18层),1996年建造,东南,,515
京投银泰万科西华府,丰台,2,1,1,83.8㎡,中层(共20层),,南北,,565
莲香园,丰台,2,1,1,82.1㎡,低层(共24层),2000年建造,西南,,523
永翌公馆,丰台,2,2,1,92.2㎡,低层(共28层),2008年建造,西南,,680
依莲轩,西城,2,1,1,94㎡,低层(共29层),2001年建造,西南,,775
新华街三里,丰台,2,2,1,86㎡,低层(共25层),2000年建造,南北,,390
西堤红山,西城,2,1,1,86.8㎡,低层(共28层),2011年建造,西,,1200
庄维花园,丰台,2,1,1,80.1㎡,低层(共24层),2001年建造,北,,430
丰益花园(东区),丰台,2,1,1,92㎡,低层(共28层),2004年建造,西北,,570
橙色年代,海淀,2,1,1,89.7㎡,低层(共24层),2004年建造,西北,距9号线六里桥步行1.5km,699
西堤红山,西城,2,1,1,86.8㎡,低层(共32层),,西,,1200
丰益花园(西区),丰台,2,1,1,89.2㎡,低层(共27层),2001年建造,西南,,550
西堤红山,西城,2,1,1,94㎡,低层(共28层),2011年建造,东南,,1150
橙色年代,海淀,2,2,1,89㎡,低层(共24层),2004年建造,西北,距9号线六里桥步行1.5km,699
依莲轩,西城,2,1,1,94㎡,低层(共29层),2001年建造,西南,,775
橙色年代,海淀,2,1,1,89㎡,低层(共24层),2004年建造,西北,距9号线六里桥步行1.5km,638
中海御鑫阁,丰台,2,1,1,91㎡,中层(共21层),2012年建造,南北,,600
新华街七里,丰台,2,1,1,80㎡,低层(共24层),2000年建造,西南,,432
西堤红山,西城,2,1,1,92.1㎡,低层(共30层),2011年建造,东西,,950
京投银泰万科西华府,丰台,2,1,1,83.8㎡,中层(共20层),2016年建造,南北,,565
橙色年代,海淀,2,2,1,89㎡,低层(共24层),2004年建造,西北,距9号线六里桥步行1.5km,699
西堤红山,西城,2,1,1,86.8㎡,低层(共28层),2011年建造,西,,1200
西堤红山,西城,2,1,1,86.8㎡,低层(共32层),2010年建造,西,,1200
依莲轩,西城,2,1,1,94㎡,低层(共29层),2001年建造,西南,,775
橙色年代,海淀,2,1,1,89.7㎡,低层(共24层),2004年建造,西北,距9号线六里桥步行1.5km,699
橙色年代,海淀,2,1,1,89㎡,低层(共24层),2004年建造,西北,距9号线六里桥步行1.5km,638
丰益花园(东区),丰台,2,1,1,92㎡,低层(共28层),2000年建造,西北,,570
中海御鑫阁,丰台,2,1,1,91㎡,中层(共21层),2012年建造,南北,,600
依莲轩,西城,2,1,1,94㎡,低层(共29层),2001年建造,西南,,775
西堤红山,西城,2,1,1,86.8㎡,低层(共28层),2011年建造,西,,1200
橙色年代,海淀,2,1,1,89㎡,低层(共26层),2004年建造,西北,距9号线六里桥步行1.5km,638
京投银泰万科西华府,丰台,2,1,1,83.8㎡,中层(共20层),2016年建造,南北,,565
橙色年代,海淀,2,2,1,89㎡,低层(共24层),2004年建造,西北,距9号线六里桥步行1.5km,699
西堤红山,西城,2,1,1,86.8㎡,低层(共32层),2009年建造,西,,1200
橙色年代,海淀,2,2,1,89㎡,低层(共24层),2004年建造,西北,距9号线六里桥步行1.5km,699
橙色年代,海淀,2,1,1,89㎡,低层(共24层),2004年建造,西北,距9号线六里桥步行1.5km,638
依莲轩,西城,2,1,1,94㎡,低层(共29层),2001年建造,西南,,775
西堤红山,西城,2,1,1,86.8㎡,低层(共32层),2011年建造,西,,1200
西堤红山,西城,2,1,1,86.8㎡,低层(共28层),2011年建造,西,,1200
京投银泰万科西华府,丰台,2,1,1,83.8㎡,中层(共20层),2017年建造,南北,,565
西堤红山,西城,2,1,1,86.8㎡,低层(共32层),2010年建造,西,,1200
橙色年代,海淀,2,1,1,89㎡,低层(共24层),2004年建造,西北,距9号线六里桥步行1.5km,638
橙色年代,海淀,2,2,1,89㎡,低层(共24层),2004年建造,西北,距9号线六里桥步行1.5km,699
京投银泰万科西华府,丰台,2,1,1,83.8㎡,中层(共20层),2013年建造,南北,,565
西堤红山,西城,2,1,1,86.8㎡,低层(共32层),2010年建造,西,,1200
橙色年代,海淀,2,2,1,89㎡,低层(共24层),2004年建造,西北,距9号线六里桥步行1.5km,699
西堤红山,西城,2,1,1,86.8㎡,低层(共32层),2008年建造,西,,1200
橙色年代,海淀,2,2,1,89㎡,低层(共24层),2004年建造,西北,距9号线六里桥步行1.5km,699
西堤红山,西城,2,1,1,86.8㎡,低层(共32层),,西,,1200
橙色年代,海淀,2,2,1,89㎡,低层(共24层),2004年建造,西北,距9号线六里桥步行1.5km,699
橙色年代,海淀,2,2,1,89㎡,低层(共24层),2004年建造,西北,距9号线六里桥步行1.5km,699
西堤红山,西城,2,1,1,86.8㎡,低层(共32层),2011年建造,西,,1200
西堤红山,西城,2,1,1,86.8㎡,低层(共32层),2009年建造,西,,1200
橙色年代,海淀,2,2,1,89㎡,低层(共24层),2004年建造,西北,距9号线六里桥步行1.5km,699
橙色年代,海淀,2,2,1,89㎡,低层(共24层),2004年建造,西北,距9号线六里桥步行1.5km,699
西堤红山,西城,2,1,1,86.8㎡,低层(共32层),2012年建造,西,,1200
西堤红山,西城,2,1,1,86.8㎡,低层(共32层),2009年建造,西,,1200
西堤红山,西城,2,1,1,86.8㎡,低层(共32层),,西,,1200
红莲北里17号院,西城,2,1,1,90.1㎡,低层(共21层),1999年建造,西南,,920
庄维花园,丰台,2,1,1,80.1㎡,低层(共24层),2001年建造,北,,430
丰益花园(西区),丰台,2,1,1,89.2㎡,低层(共27层),2001年建造,西南,,550
文体路38号院,丰台,1,1,1,59.2㎡,中层(共20层),1999年建造,东南,,340
文体路38号院,丰台,1,1,1,59.2㎡,中层(共20层),1999年建造,东南,,340
太平桥东里小区,丰台,1,1,1,48.9㎡,中层(共26层),1990年建造,东,,356
华源一里,丰台,1,1,1,50.4㎡,中层(共24层),2004年建造,西,距9号线六里桥东步行1.3km,340
西三环北路86号院,海淀,2,1,1,59.7㎡,中层(共16层),1980年建造,南,距9号线白堆子步行1.6km,717
复兴门外大街11号小区,西城,2,0,1,54.7㎡,中层(共12层),1994年建造,南北,,950
西三环北路82号院,海淀,2,1,1,59.1㎡,中层(共16层),1981年建造,南,距9号线白堆子步行1.6km,795
西堤红山,西城,2,1,1,86.8㎡,高层(共15层),2009年建造,东,,1150
万年花城濠景(万年花城五期),丰台,2,1,1,90.1㎡,高层(共15层),2011年建造,南北,距9号线丰台南路步行2km,666
万年花城濠景(万年花城五期),丰台,2,2,1,89.9㎡,高层(共15层),2012年建造,南北,距9号线丰台南路步行2km,750
益丰苑小区,丰台,2,2,1,92.2㎡,高层(共12层),2010年建造,西南,,770
北京方向,丰台,2,1,1,83.3㎡,高层(共15层),2015年建造,南北,距9号线郭公庄步行388m,545
文体路38号院,丰台,1,1,1,59.2㎡,中层(共20层),1999年建造,东南,,340
华源一里,丰台,1,1,1,50.4㎡,中层(共24层),2004年建造,西,距9号线六里桥东步行1.3km,340
复兴门外大街11号小区,西城,2,0,1,54.7㎡,中层(共12层),1994年建造,南北,,950
西三环北路82号院,海淀,2,1,1,59.1㎡,中层(共16层),1981年建造,南,距9号线白堆子步行1.6km,795
万年花城濠景(万年花城五期),丰台,2,2,1,89.9㎡,高层(共15层),2011年建造,南北,距9号线丰台南路步行2km,750
万年花城濠景(万年花城五期),丰台,2,1,1,90.1㎡,高层(共15层),2011年建造,南北,距9号线丰台南路步行2km,666
西堤红山,西城,2,1,1,86.8㎡,高层(共15层),,东,,1150
益丰苑小区,丰台,2,2,1,92.2㎡,高层(共12层),2010年建造,西南,,770
北京方向,丰台,2,1,1,83.3㎡,高层(共15层),2015年建造,南北,距9号线郭公庄步行388m,545
复兴门外大街11号小区,西城,2,0,1,54.7㎡,中层(共12层),1994年建造,南北,,950
西三环北路82号院,海淀,2,1,1,59.1㎡,中层(共16层),1981年建造,南,距9号线白堆子步行1.6km,795
万年花城濠景(万年花城五期),丰台,2,2,1,89.9㎡,高层(共15层),2012年建造,南北,距9号线丰台南路步行2km,750
西堤红山,西城,2,1,1,86.8㎡,高层(共15层),2011年建造,东,,1150
益丰苑小区,丰台,2,2,1,92.2㎡,高层(共12层),2010年建造,西南,,770
北京方向,丰台,2,1,1,83.3㎡,高层(共15层),2015年建造,南北,距9号线郭公庄步行388m,545
西三环北路82号院,海淀,2,1,1,59.1㎡,中层(共16层),1981年建造,南,距9号线白堆子步行1.6km,795
益丰苑小区,丰台,2,2,1,92.2㎡,高层(共12层),2010年建造,西南,,770
万年花城濠景(万年花城五期),丰台,2,2,1,89.9㎡,高层(共15层),2012年建造,南北,距9号线丰台南路步行2km,750
西堤红山,西城,2,1,1,86.8㎡,高层(共15层),2009年建造,东,,1150
西三环北路82号院,海淀,2,1,1,59.1㎡,中层(共16层),1981年建造,南,距9号线白堆子步行1.6km,795
万年花城濠景(万年花城五期),丰台,2,2,1,89.9㎡,高层(共15层),,南北,距9号线丰台南路步行2km,750
益丰苑小区,丰台,2,2,1,92.2㎡,高层(共12层),2008年建造,西南,,770
西堤红山,西城,2,1,1,86.8㎡,高层(共15层),2006年建造,东,,1150
西三环北路82号院,海淀,2,1,1,59.1㎡,中层(共16层),1981年建造,南,距9号线白堆子步行1.6km,795
西堤红山,西城,2,1,1,86.8㎡,高层(共15层),2006年建造,东,,1150
万年花城濠景(万年花城五期),丰台,2,2,1,89.9㎡,高层(共15层),2012年建造,南北,距9号线丰台南路步行2km,750
西三环北路82号院,海淀,2,1,1,59.1㎡,中层(共16层),1981年建造,南,距9号线白堆子步行1.6km,795
西堤红山,西城,2,1,1,86.8㎡,高层(共15层),2012年建造,东,,1150
万年花城濠景(万年花城五期),丰台,2,2,1,89.9㎡,高层(共15层),,南北,距9号线丰台南路步行2km,750
万年花城濠景(万年花城五期),丰台,2,2,1,89.9㎡,高层(共15层),2012年建造,南北,距9号线丰台南路步行2km,750
西堤红山,西城,2,1,1,86.8㎡,高层(共15层),2010年建造,东,,1150
万年花城濠景(万年花城五期),丰台,2,2,1,89.9㎡,高层(共15层),,南北,距9号线丰台南路步行2km,750
西堤红山,西城,2,1,1,86.8㎡,高层(共15层),2011年建造,东,,1150
万年花城濠景(万年花城五期),丰台,2,2,1,89.9㎡,高层(共15层),,南北,距9号线丰台南路步行2km,750
西堤红山,西城,2,1,1,86.8㎡,高层(共15层),2010年建造,东,,1150
西堤红山,西城,2,1,1,86.8㎡,高层(共15层),,东,,1150
万年花城濠景(万年花城五期),丰台,2,2,1,89.9㎡,高层(共15层),,南北,距9号线丰台南路步行2km,750
万年花城濠景(万年花城五期),丰台,2,2,1,89.9㎡,高层(共15层),2012年建造,南北,距9号线丰台南路步行2km,750
西堤红山,西城,2,1,1,86.8㎡,高层(共15层),2008年建造,东,,1150
万年花城濠景(万年花城五期),丰台,2,2,1,89.9㎡,高层(共15层),2012年建造,南北,距9号线丰台南路步行2km,750
西堤红山,西城,2,1,1,86.8㎡,高层(共15层),,东,,1150
万年花城濠景(万年花城五期),丰台,2,2,1,89.9㎡,高层(共15层),,南北,距9号线丰台南路步行2km,750
西堤红山,西城,2,1,1,86.8㎡,高层(共15层),,东,,1150
西堤红山,西城,2,1,1,86.8㎡,高层(共15层),,东,,1150
西堤红山,西城,2,1,1,86.8㎡,高层(共15层),2014年建造,东,,1150
万年花城濠景(万年花城五期),丰台,2,1,1,90.1㎡,高层(共15层),2011年建造,南北,距9号线丰台南路步行2km,666
益丰苑小区,丰台,2,2,1,92.2㎡,高层(共12层),2009年建造,西南,,770
益丰苑小区,丰台,2,2,1,92.2㎡,高层(共12层),2008年建造,西南,,770
万年花城濠景(万年花城五期),丰台,2,2,1,89.9㎡,高层(共15层),,南北,距9号线丰台南路步行2km,750
阜光里小区,海淀,2,1,1,84.4㎡,高层(共14层),1998年建造,东西,距9号线白堆子步行858m,798
西堤红山,西城,2,1,1,86.8㎡,高层(共15层),2010年建造,东,,1150
新村二里,丰台,2,1,1,60.2㎡,共4层,1961年建造,南北,,295
甘家口小区,海淀,3,1,1,97.3㎡,低层(共12层),1996年建造,南北,距9号线白堆子步行788m,1030
宝隆公寓,丰台,1,1,1,57.9㎡,高层(共32层),2000年建造,东,距9号线科怡路步行319m,280
太平桥西里小区,丰台,1,1,1,46.9㎡,中层(共15层),1991年建造,东,,270
诺德逸府,丰台,3,2,2,89㎡,低层(共15层),2020年建造,南北,,530
保利百合花园,丰台,2,1,1,89.3㎡,低层(共25层),2010年建造,南,,890
鸿业兴园(一区),丰台,2,1,1,95.5㎡,低层(共19层),2006年建造,西南,,536
莲香园,丰台,2,1,1,91.6㎡,低层(共24层),2000年建造,西南,,550
玺源台,西城,2,1,1,89.9㎡,低层(共27层),2013年建造,南北,,1195
玺源台,西城,2,1,1,89.9㎡,低层(共27层),2013年建造,南北,,1195
莲怡园二区,丰台,2,1,1,88.7㎡,低层(共20层),2004年建造,西南,,505
人济山庄,海淀,2,1,1,89㎡,低层(共28层),2006年建造,东,距9号线国家图书馆步行1.8km,1100
阳光四季社区,丰台,2,1,1,94.2㎡,低层(共18层),1996年建造,东北,,489
京投银泰万科西华府,丰台,2,1,1,88㎡,低层(共26层),2017年建造,南,,565
玺源台,西城,2,1,1,89.9㎡,低层(共27层),,南北,,1195
益丰苑小区,丰台,2,1,1,89.4㎡,低层(共19层),2010年建造,南北,,760
庄维花园,丰台,2,1,1,87.2㎡,低层(共24层),2001年建造,西南,,515
京投银泰万科西华府,丰台,2,1,1,88.5㎡,低层(共26层),2017年建造,南,,565
莲怡园二区,丰台,2,1,1,83.4㎡,低层(共20层),2004年建造,西南,,445
莲香园,丰台,2,1,1,93.6㎡,低层(共25层),2003年建造,西南,,557
西堤红山,西城,2,1,1,86.8㎡,高层(共15层),,东,,1150
益丰苑小区,丰台,2,2,1,92.2㎡,高层(共12层),,西南,,770
万年花城濠景(万年花城五期),丰台,2,2,1,89.9㎡,高层(共15层),,南北,距9号线丰台南路步行2km,750
甘家口小区,海淀,3,1,1,97.3㎡,低层(共12层),1996年建造,南北,距9号线白堆子步行788m,1030
诺德逸府,丰台,3,1,1,89㎡,低层(共15层),2019年建造,南北,,560
玺源台,西城,2,1,1,89.9㎡,低层(共27层),,南北,,1195
莲怡园二区,丰台,2,1,1,83.4㎡,低层(共20层),2004年建造,西南,,445
保利百合花园,丰台,2,1,1,89.3㎡,低层(共25层),2010年建造,南,,890
人济山庄,海淀,2,1,1,89㎡,低层(共28层),,东,距9号线国家图书馆步行1.8km,1100
阳光四季社区,丰台,2,1,1,94.2㎡,低层(共18层),1996年建造,东北,,489
莲怡园二区,丰台,2,1,1,88.7㎡,低层(共20层),2004年建造,西南,,505
西堤红山,西城,2,1,1,86.8㎡,高层(共15层),,东,,1150
益丰苑小区,丰台,2,2,1,92.2㎡,高层(共12层),2009年建造,西南,,770
万年花城濠景(万年花城五期),丰台,2,2,1,89.9㎡,高层(共15层),,南北,距9号线丰台南路步行2km,750
甘家口小区,海淀,3,1,1,97.3㎡,低层(共12层),1996年建造,南北,距9号线白堆子步行788m,1030
人济山庄,海淀,2,1,1,89㎡,低层(共28层),2003年建造,东,距9号线国家图书馆步行1.8km,1100
莲怡园二区,丰台,2,1,1,83.4㎡,低层(共20层),2004年建造,西南,,445
保利百合花园,丰台,2,1,1,89.3㎡,低层(共25层),,南,,890
玺源台,西城,2,1,1,89.9㎡,低层(共27层),2013年建造,南北,,1195
西堤红山,西城,2,1,1,86.8㎡,高层(共15层),2011年建造,东,,1150
益丰苑小区,丰台,2,2,1,92.2㎡,高层(共12层),2010年建造,西南,,770
甘家口小区,海淀,3,1,1,97.3㎡,低层(共12层),1996年建造,南北,距9号线白堆子步行788m,1030
玺源台,西城,2,1,1,89.9㎡,低层(共27层),2013年建造,南北,,1195
人济山庄,海淀,2,1,1,89㎡,低层(共28层),,东,距9号线国家图书馆步行1.8km,1100
保利百合花园,丰台,2,1,1,89.3㎡,低层(共25层),2010年建造,南,,890
西堤红山,西城,2,1,1,86.8㎡,高层(共15层),,东,,1150
人济山庄,海淀,2,1,1,89㎡,低层(共28层),,东,距9号线国家图书馆步行1.8km,1100
玺源台,西城,2,1,1,89.9㎡,低层(共27层),2013年建造,南北,,1195
西堤红山,西城,2,1,1,86.8㎡,高层(共15层),2009年建造,东,,1150
玺源台,西城,2,1,1,89.9㎡,低层(共27层),2013年建造,南北,,1195
人济山庄,海淀,2,1,1,89㎡,低层(共28层),2000年建造,东,距9号线国家图书馆步行1.8km,1100
人济山庄,海淀,2,1,1,89㎡,低层(共28层),2001年建造,东,距9号线国家图书馆步行1.8km,1100
人济山庄,海淀,2,1,1,89㎡,低层(共28层),2002年建造,东,距9号线国家图书馆步行1.8km,1100
人济山庄,海淀,2,1,1,89㎡,低层(共28层),2001年建造,东,距9号线国家图书馆步行1.8km,1100
首科花园(C区),丰台,2,1,1,97.1㎡,低层(共24层),2004年建造,南,,668
玺源台,西城,2,1,1,89.9㎡,低层(共27层),,南北,,1195
庄维花园,丰台,2,1,1,87.2㎡,低层(共24层),2001年建造,西南,,515
京投银泰万科西华府,丰台,2,1,1,88.5㎡,低层(共26层),2017年建造,南北,,580
鸿业兴园(一区),丰台,2,1,1,95.5㎡,低层(共19层),2006年建造,西南,,536
人济山庄,海淀,2,1,1,89㎡,低层(共28层),2001年建造,东,距9号线国家图书馆步行1.8km,1100
保利百合花园,丰台,2,1,1,89.3㎡,低层(共25层),2010年建造,南,,890
白盆窑天兴家园,丰台,2,1,1,96.7㎡,低层(共18层),2013年建造,南北,,450
京投银泰万科西华府,丰台,2,1,1,88㎡,低层(共26层),2017年建造,南,,565
莲怡园二区,丰台,2,1,1,83.4㎡,低层(共20层),2004年建造,西南,,445
中海御景春天,丰台,2,1,1,92.8㎡,低层(共25层),2011年建造,东,,450
莲怡园二区,丰台,2,1,1,88.7㎡,低层(共20层),2004年建造,西南,,505
怡海花园富泽园,丰台,3,2,2,121.8㎡,低层(共6层),2000年建造,南北,,700
六里桥7号院,丰台,3,1,1,76.2㎡,低层(共6层),1985年建造,南北,,472
普惠南里,海淀,3,1,1,70㎡,低层(共6层),1990年建造,南北,距9号线军事博物馆步行1.7km,845
物资部大院,西城,3,0,1,69.5㎡,低层(共6层),1990年建造,东西,,1068
会城门小区,海淀,3,1,1,69.2㎡,低层(共6层),1990年建造,东西,距9号线军事博物馆步行1.5km,760
风荷曲苑,丰台,3,2,2,162.7㎡,低层(共11层),2006年建造,南北,,1600
莲怡园北路1号院,丰台,3,1,1,78.5㎡,低层(共6层),2001年建造,南北,距9号线六里桥步行1.3km,550
益辰欣园,丰台,3,1,2,142.4㎡,低层(共11层),2002年建造,南北,,650
同盛里小区,丰台,3,1,2,113.7㎡,低层(共6层),2003年建造,南北,,730
北蜂窝中路2号院,海淀,3,1,1,75.9㎡,低层(共6层),1990年建造,南北,距9号线北京西站步行1.5km,600
益辰欣园,丰台,3,1,2,147.6㎡,低层(共7层),2002年建造,南北,,710
三里河居民区,西城,3,1,1,63.7㎡,低层(共6层),1982年建造,南北,距9号线白堆子步行1.8km,1030
铁西住宅小区,海淀,3,1,1,65.9㎡,低层(共6层),1990年建造,南北,距9号线北京西站步行829m,788
玉渊潭南路9号院,海淀,3,1,1,131.5㎡,低层(共6层),2000年建造,东南,距9号线军事博物馆步行913m,1900
莲怡园二区,丰台,2,1,1,88.7㎡,低层(共20层),2004年建造,西南,,505
人济山庄,海淀,2,1,1,89㎡,低层(共28层),2003年建造,东,距9号线国家图书馆步行1.8km,1100
莲怡园二区,丰台,2,1,1,83.4㎡,低层(共20层),2004年建造,西南,,445
