name,district,bedroomNum,livingroomNum,bathroomNum,area,type_floorNum,builtYear,direction,distance2SW,price
复兴门外大街20号小区,西城,2,1,1,58.2㎡,中层(共10层),1984年建造,东,距16号线玉渊潭东门步行1.6km,826
秋露园,海淀,2,1,1,77㎡,低层(共6层),2004年建造,南北,,700
西三环北路82号院,海淀,2,1,1,54.5㎡,高层(共6层),1981年建造,南北,距16号线二里沟步行1.1km,750
怡海花园恒泰园,丰台,2,2,2,102㎡,低层(共6层),1999年建造,南北,,615
百万庄中里小区,西城,2,1,1,54.2㎡,高层(共6层),1980年建造,东西,,710
造甲村南里,丰台,2,1,1,55.6㎡,中层(共6层),1993年建造,东西,,260
菊园,海淀,2,1,1,64.2㎡,低层(共6层),1998年建造,西北,距16号线马连洼步行1.7km,465
精图小区,丰台,2,1,1,70.3㎡,低层(共6层),2000年建造,南北,,499
百万庄大街2号院,西城,2,1,1,51.5㎡,中层(共6层),1975年建造,南,,510
梅园(海淀),海淀,2,1,1,58㎡,中层(共6层),1998年建造,南北,距16号线马连洼步行499m,520
新华街二里,丰台,2,1,1,56㎡,中层(共6层),2000年建造,南北,,303
三义庙社区(东区),海淀,2,1,1,54㎡,高层(共6层),1988年建造,东北,距16号线苏州桥步行729m,580
梅园(海淀),海淀,2,1,1,60㎡,低层(共6层),1997年建造,南,距16号线马连洼步行499m,569
丰西北里,丰台,2,1,1,58.7㎡,中层(共6层),1997年建造,南北,距16号线榆树庄步行1.5km,231
远见名苑(一期),西城,1,1,1,50.6㎡,低层(共25层),2002年建造,北,,530
万明园小区,西城,1,1,1,54㎡,低层(共20层),1990年建造,东,,650
建茗园,丰台,1,1,1,41.3㎡,低层(共23层),2007年建造,西南,距16号线红莲南里步行1.3km,320
莲花池南里,丰台,2,1,1,53㎡,高层(共7层),1992年建造,南,,340
晓月新城,丰台,1,1,1,57.9㎡,高层(共15层),2009年建造,北,距16号线榆树庄步行876m,245
增光佳苑,海淀,2,1,1,71㎡,低层(共11层),2005年建造,西,距16号线二里沟步行678m,710
三义庙社区(东区),海淀,2,1,1,54㎡,高层(共6层),1988年建造,东北,距16号线苏州桥步行729m,580
远见名苑(一期),西城,1,1,1,50.6㎡,低层(共25层),2005年建造,北,,530
万明园小区,西城,1,1,1,54㎡,低层(共20层),1990年建造,东,,650
建茗园,丰台,1,1,1,41.3㎡,低层(共23层),2007年建造,西南,距16号线红莲南里步行1.3km,320
莲花池南里,丰台,2,1,1,53㎡,高层(共7层),1992年建造,南,,340
晓月新城,丰台,1,1,1,57.9㎡,高层(共15层),2009年建造,北,距16号线榆树庄步行876m,245
建茗园,丰台,1,1,1,41.3㎡,低层(共23层),2007年建造,西南,距16号线红莲南里步行1.3km,320
远见名苑(一期),西城,1,1,1,50.6㎡,低层(共25层),,北,,530
万明园小区,西城,1,1,1,54㎡,低层(共20层),1990年建造,东,,650
莲花池南里,丰台,2,1,1,53㎡,高层(共7层),1992年建造,南,,340
晓月新城,丰台,1,1,1,57.9㎡,高层(共15层),2009年建造,北,距16号线榆树庄步行876m,245
万明园小区,西城,1,1,1,54㎡,低层(共20层),1990年建造,东,,650
远见名苑(一期),西城,1,1,1,50.6㎡,低层(共25层),2004年建造,北,,530
莲花池南里,丰台,2,1,1,53㎡,高层(共7层),1992年建造,南,,340
晓月新城,丰台,1,1,1,57.9㎡,高层(共15层),2009年建造,北,距16号线榆树庄步行876m,245
万明园小区,西城,1,1,1,54㎡,低层(共20层),1990年建造,东,,650
远见名苑(一期),西城,1,1,1,50.6㎡,低层(共25层),2005年建造,北,,530
晓月新城,丰台,1,1,1,57.9㎡,高层(共15层),2009年建造,北,距16号线榆树庄步行876m,245
远见名苑(一期),西城,1,1,1,50.6㎡,低层(共25层),2006年建造,北,,530
万明园小区,西城,1,1,1,54㎡,低层(共20层),1990年建造,东,,650
远见名苑(一期),西城,1,1,1,50.6㎡,低层(共25层),,北,,530
万明园小区,西城,1,1,1,54㎡,低层(共20层),1990年建造,东,,650
远见名苑(一期),西城,1,1,1,50.6㎡,低层(共25层),2005年建造,北,,530
远见名苑(一期),西城,1,1,1,50.6㎡,低层(共25层),2010年建造,北,,530
远见名苑(一期),西城,1,1,1,50.6㎡,低层(共25层),2005年建造,北,,530
远见名苑(一期),西城,1,1,1,50.6㎡,低层(共25层),2004年建造,北,,530
远见名苑(一期),西城,1,1,1,50.6㎡,低层(共25层),2006年建造,北,,530
远见名苑(一期),西城,1,1,1,50.6㎡,低层(共25层),2004年建造,北,,530
太平里,西城,2,1,1,71.9㎡,低层(共6层),1998年建造,南北,距16号线达官营步行192m,688
双榆树西里,海淀,2,1,1,61.3㎡,低层(共6层),1983年建造,南北,距16号线苏州桥步行1.7km,700
圆明园花园,海淀,2,2,2,106㎡,低层(共6层),2002年建造,南北,距16号线农大南路步行974m,900
造甲村南里,丰台,2,1,1,40.3㎡,高层(共6层),1992年建造,东西,,215
厂洼小区(北区),海淀,2,1,1,54.4㎡,中层(共6层),1987年建造,南北,距16号线苏州桥步行855m,670
竹园小区,海淀,2,1,1,63.7㎡,低层(共6层),2012年建造,南北,距16号线马连洼步行1.5km,583
双榆树东里,海淀,2,1,1,53.5㎡,高层(共6层),1981年建造,南,距16号线苏州桥步行2km,700
中国银行宿舍,海淀,2,1,1,72.6㎡,低层(共6层),1997年建造,南北,距16号线国家图书馆步行1.7km,838
稻香园小区,海淀,2,1,1,55.1㎡,高层(共6层),1992年建造,南,距16号线万泉河桥步行430m,760
百万庄中里小区,西城,2,1,1,54.2㎡,高层(共6层),1980年建造,东西,,710
太平桥中里,丰台,2,1,1,56.8㎡,中层(共6层),1990年建造,南北,,385
菊园,海淀,2,1,1,60㎡,低层(共6层),2000年建造,东西,距16号线马连洼步行1.7km,480
马连道北里,西城,2,1,1,50.5㎡,中层(共6层),1982年建造,南,,535
怡海花园恒泰园,丰台,2,1,1,66.1㎡,低层(共6层),2000年建造,南北,,448
物资部大院,西城,2,1,1,59.3㎡,高层(共6层),1979年建造,南北,,890
马连道西里小区,西城,2,1,1,56.2㎡,高层(共6层),1990年建造,南北,,568
哨子营,海淀,2,1,1,63.9㎡,低层(共6层),2000年建造,南,距16号线西苑步行1.3km,525
车公庄西路38号院,海淀,2,1,1,53㎡,中层(共6层),1979年建造,南,距16号线二里沟步行1.5km,480
怡海花园恒泰园,丰台,2,1,1,69.7㎡,低层(共6层),2006年建造,南北,,480
铁西住宅小区,海淀,2,1,1,47.2㎡,高层(共6层),1990年建造,南北,距16号线木樨地步行363m,455
马连道中里(一区),西城,2,1,1,63.1㎡,低层(共6层),1996年建造,南北,,650
菊园,海淀,2,1,1,64.2㎡,低层(共6层),1985年建造,西北,距16号线马连洼步行1.7km,465
复兴门外大街20号小区,西城,2,1,1,58.2㎡,中层(共10层),1984年建造,东,距16号线玉渊潭东门步行1.6km,826
秋露园,海淀,2,1,1,77㎡,低层(共6层),,南北,,700
丰西北里,丰台,2,1,1,49.5㎡,高层(共6层),1990年建造,西北,距16号线榆树庄步行1.5km,199
菊园,海淀,2,1,1,61.4㎡,低层(共6层),1995年建造,南北,距16号线马连洼步行1.7km,560
红莲南里,西城,2,1,1,50.6㎡,中层(共6层),1985年建造,南,距16号线达官营步行1.8km,500
马连道中里(一区),西城,2,1,1,64.3㎡,低层(共6层),1996年建造,东西,,590
增光佳苑,海淀,2,1,1,71㎡,低层(共11层),2005年建造,西,距16号线二里沟步行678m,710
小南庄社区,海淀,2,1,1,64.8㎡,低层(共6层),1995年建造,南北,距16号线苏州桥步行496m,820
竹园小区,海淀,2,1,1,63.3㎡,低层(共6层),1994年建造,南北,距16号线马连洼步行1.5km,560
朝阳庵社区,西城,2,1,1,68.2㎡,低层(共6层),1991年建造,南北,,800
科源社区,海淀,2,1,1,56.8㎡,高层(共6层),1988年建造,南北,距16号线万泉河桥步行2km,899
新村二里,丰台,2,1,1,56.6㎡,中层(共6层),1986年建造,南,,279
梅园(海淀),海淀,2,1,1,58㎡,中层(共6层),1995年建造,南北,距16号线马连洼步行499m,520
竹园小区,海淀,2,1,1,63.3㎡,低层(共6层),1995年建造,南北,距16号线马连洼步行1.5km,560
小南庄社区,海淀,2,1,1,57.4㎡,中层(共6层),1995年建造,南北,距16号线苏州桥步行496m,800
电信宿舍,海淀,2,1,1,54.9㎡,中层(共6层),1986年建造,东西,距16号线木樨地步行513m,545
马连道西里小区,西城,2,1,1,56.2㎡,高层(共6层),1990年建造,南北,,568
物资部大院,西城,2,1,1,59.3㎡,高层(共6层),1979年建造,南北,,890
厂洼小区(北区),海淀,2,1,1,54.4㎡,中层(共6层),1987年建造,南北,距16号线苏州桥步行855m,670
电信宿舍,海淀,2,1,1,54.9㎡,中层(共6层),1986年建造,东西,距16号线木樨地步行513m,545
增光佳苑,海淀,2,1,1,71㎡,低层(共11层),2005年建造,西,距16号线二里沟步行678m,710
梅园(海淀),海淀,2,1,1,58㎡,中层(共6层),1996年建造,南北,距16号线马连洼步行499m,520
怡海花园恒泰园,丰台,2,1,1,69.7㎡,低层(共6层),2000年建造,南北,,480
竹园小区,海淀,2,1,1,63.3㎡,低层(共6层),1994年建造,南北,距16号线马连洼步行1.5km,560
菊园,海淀,2,1,1,64.2㎡,低层(共6层),1995年建造,西北,距16号线马连洼步行1.7km,465
马连道北里,西城,2,1,1,50.5㎡,中层(共6层),1982年建造,南,,535
双榆树东里,海淀,2,1,1,53.5㎡,高层(共6层),1981年建造,南,距16号线苏州桥步行2km,700
铁西住宅小区,海淀,2,1,1,47.2㎡,高层(共6层),1990年建造,南北,距16号线木樨地步行363m,455
菊园,海淀,2,1,1,60㎡,低层(共6层),1998年建造,东西,距16号线马连洼步行1.7km,480
竹园小区,海淀,2,1,1,63.3㎡,低层(共6层),1994年建造,南北,距16号线马连洼步行1.5km,560
物资部大院,西城,2,1,1,59.3㎡,高层(共6层),1979年建造,南北,,890
丰西北里,丰台,2,1,1,54.1㎡,中层(共6层),1990年建造,南北,距16号线榆树庄步行1.5km,221
马连道北里,西城,2,1,1,50.5㎡,中层(共6层),1982年建造,南,,535
马连道西里小区,西城,2,1,1,56.2㎡,高层(共6层),1990年建造,南北,,568
菊园,海淀,2,1,1,60㎡,低层(共6层),1994年建造,东西,距16号线马连洼步行1.7km,480
梅园(海淀),海淀,2,1,1,58㎡,中层(共6层),1996年建造,南北,距16号线马连洼步行499m,520
物资部大院,西城,2,1,1,59.3㎡,高层(共6层),1979年建造,南北,,890
物资部大院,西城,2,1,1,59.3㎡,高层(共6层),1979年建造,南北,,890
马连道西里小区,西城,2,1,1,56.2㎡,高层(共6层),1990年建造,南北,,568
中国银行宿舍,海淀,2,1,1,72.6㎡,低层(共6层),1997年建造,南北,距16号线国家图书馆步行1.7km,838
北蜂窝路22号院,海淀,2,1,1,66.8㎡,低层(共11层),1996年建造,东西,,520
三义庙社区(东区),海淀,2,1,1,54㎡,高层(共6层),1988年建造,东北,距16号线苏州桥步行729m,580
竹园小区,海淀,2,1,1,63.3㎡,低层(共6层),1994年建造,南北,距16号线马连洼步行1.5km,583
红莲南里,西城,2,1,1,50.6㎡,中层(共6层),1985年建造,南,距16号线达官营步行1.8km,508
北蜂窝中路甲8号院,海淀,2,1,1,100.7㎡,低层(共6层),2005年建造,南北,距16号线木樨地步行830m,1308
马连道西里小区,西城,2,1,1,56.2㎡,高层(共6层),1990年建造,南北,,568
百万庄大街2号院,西城,2,1,1,51.5㎡,中层(共6层),1975年建造,南,,510
竹园小区,海淀,2,1,1,63.7㎡,低层(共6层),1994年建造,南北,距16号线马连洼步行1.5km,583
新村二里,丰台,2,1,1,56.6㎡,中层(共6层),1986年建造,南,,279
小南庄社区,海淀,2,1,1,57.4㎡,中层(共6层),1980年建造,南北,距16号线苏州桥步行496m,800
小南庄社区,海淀,2,1,1,64.8㎡,低层(共6层),1995年建造,南北,距16号线苏州桥步行496m,820
怡海花园恒泰园,丰台,2,2,2,102㎡,低层(共6层),,南北,,615
太平桥东里小区,丰台,2,1,1,58㎡,高层(共6层),1990年建造,南北,,380
菊园,海淀,2,1,1,64.2㎡,低层(共6层),2013年建造,西北,距16号线马连洼步行1.7km,465
电信宿舍,海淀,2,1,1,54.9㎡,中层(共6层),1986年建造,东西,距16号线木樨地步行513m,545
梅园(海淀),海淀,2,1,1,60㎡,低层(共6层),,南,距16号线马连洼步行499m,569
沸城,丰台,2,1,1,76.3㎡,低层(共10层),2009年建造,东北,,325
丰西北里,丰台,2,1,1,49.5㎡,中层(共6层),1990年建造,东北,距16号线榆树庄步行1.5km,199
菊园,海淀,2,1,1,58.3㎡,高层(共6层),1995年建造,南北,距16号线马连洼步行1.7km,500
圆明园花园,海淀,2,2,2,106㎡,低层(共6层),2003年建造,南北,距16号线农大南路步行974m,900
竹园小区,海淀,2,1,1,63.3㎡,低层(共6层),2000年建造,南北,距16号线马连洼步行1.5km,560
丰西北里,丰台,2,1,1,54.1㎡,中层(共6层),1992年建造,南北,距16号线榆树庄步行1.5km,221
稻香园小区,海淀,2,1,1,55.1㎡,高层(共6层),1992年建造,南,距16号线万泉河桥步行430m,760
梅园(海淀),海淀,2,1,1,58㎡,中层(共6层),1995年建造,南北,距16号线马连洼步行499m,520
韩庄子二里,丰台,2,1,1,54.4㎡,高层(共6层),1992年建造,南北,,305
竹园小区,海淀,2,1,1,63.3㎡,低层(共6层),1996年建造,南北,距16号线马连洼步行1.5km,560
马连道北里,西城,2,1,1,47.6㎡,中层(共6层),1983年建造,南北,,530
东幸福街小区,丰台,2,1,1,55.9㎡,中层(共6层),1988年建造,南北,,415
竹园小区,海淀,2,1,1,63.3㎡,低层(共6层),1995年建造,南北,距16号线马连洼步行1.5km,560
百万庄中里小区,西城,2,1,1,54.2㎡,高层(共6层),1980年建造,东西,,710
马连道中里(一区),西城,2,1,1,64.3㎡,低层(共6层),1996年建造,东西,,590
丰西北里,丰台,2,1,1,53.7㎡,高层(共6层),2008年建造,南北,距16号线榆树庄步行1.5km,226
太平桥中里,丰台,2,1,1,56.8㎡,中层(共6层),1990年建造,南北,,385
北分厂家属区,海淀,2,1,1,56㎡,中层(共6层),1986年建造,南北,,330
梅园(海淀),海淀,2,1,1,58.2㎡,中层(共6层),1995年建造,南北,距16号线马连洼步行499m,520
韩庄子三里,丰台,2,1,1,55.9㎡,高层(共6层),1980年建造,南,,310
太平里,西城,2,1,1,71.9㎡,低层(共6层),1998年建造,南北,距16号线达官营步行192m,688
怡海花园恒泰园,丰台,2,1,1,69.7㎡,低层(共6层),1998年建造,南北,,480
秋露园,海淀,2,1,1,77㎡,低层(共6层),2005年建造,南北,,700
南开西里小区,丰台,2,1,1,59.8㎡,中层(共6层),1992年建造,南北,,307
海淀南路24号院,海淀,2,1,1,72.9㎡,低层(共6层),2000年建造,东西,,990
复兴门外大街20号小区,西城,2,1,1,58.2㎡,中层(共10层),1984年建造,东,距16号线玉渊潭东门步行1.6km,826
物资部大院,西城,2,1,1,59.3㎡,高层(共6层),1979年建造,南北,,890
北蜂窝路22号院,海淀,2,1,1,66.8㎡,低层(共11层),1996年建造,东西,,520
竹园小区,海淀,2,1,1,63.3㎡,低层(共6层),1996年建造,南北,距16号线马连洼步行1.5km,560
怡海花园恒泰园,丰台,2,2,2,102㎡,低层(共6层),1999年建造,南北,,615
菊园,海淀,2,1,1,58.3㎡,高层(共6层),1998年建造,南北,距16号线马连洼步行1.7km,500
马连道西里小区,西城,2,1,1,56.2㎡,高层(共6层),1990年建造,南北,,568
物资部大院,西城,2,1,1,59.3㎡,高层(共6层),1979年建造,南北,,890
圆明园花园,海淀,2,2,2,106㎡,低层(共6层),2006年建造,南北,距16号线农大南路步行974m,900
菊园,海淀,2,1,1,64.2㎡,低层(共6层),1995年建造,西北,距16号线马连洼步行1.7km,465
复兴门外大街20号小区,西城,2,1,1,58.2㎡,中层(共10层),1984年建造,东,距16号线玉渊潭东门步行1.6km,826
马连道中里(一区),西城,2,1,1,64.3㎡,低层(共6层),1996年建造,东西,,590
菊园,海淀,2,1,1,61.4㎡,低层(共6层),1998年建造,南北,距16号线马连洼步行1.7km,560
菊园,海淀,2,1,1,58.3㎡,高层(共6层),1995年建造,南北,距16号线马连洼步行1.7km,500
圆明园花园,海淀,2,2,2,106㎡,低层(共6层),2003年建造,南北,距16号线农大南路步行974m,900
复兴门外大街20号小区,西城,2,1,1,58.2㎡,中层(共10层),1984年建造,东,距16号线玉渊潭东门步行1.6km,826
复兴门外大街20号小区,西城,2,1,1,58.2㎡,中层(共10层),1984年建造,东,距16号线玉渊潭东门步行1.6km,826
怡海花园恒泰园,丰台,2,1,1,70㎡,低层(共6层),1990年建造,东南,,460
双榆树东里,海淀,2,1,1,53.5㎡,高层(共6层),1981年建造,南,距16号线苏州桥步行2km,700
百万庄大街2号院,西城,2,1,1,51.5㎡,中层(共6层),1975年建造,南,,510
菊园,海淀,2,1,1,60㎡,低层(共6层),1995年建造,东西,距16号线马连洼步行1.7km,480
竹园小区,海淀,2,1,1,63.3㎡,低层(共6层),1996年建造,南北,距16号线马连洼步行1.5km,560
红莲南里,西城,2,1,1,50.6㎡,中层(共6层),1985年建造,南,距16号线达官营步行1.8km,508
复兴门外大街20号小区,西城,2,1,1,58.2㎡,中层(共10层),1984年建造,东,距16号线玉渊潭东门步行1.6km,826
双榆树西里,海淀,2,1,1,61.3㎡,低层(共6层),1983年建造,南北,距16号线苏州桥步行1.7km,700
秋露园,海淀,2,1,1,77㎡,低层(共6层),2004年建造,南北,,700
竹园小区,海淀,2,1,1,63.3㎡,低层(共6层),1994年建造,南北,距16号线马连洼步行1.5km,583
物资部大院,西城,2,1,1,59.3㎡,高层(共6层),1979年建造,南北,,890
竹园小区,海淀,2,1,1,63.3㎡,低层(共6层),1994年建造,南北,距16号线马连洼步行1.5km,560
怡海花园恒泰园,丰台,2,1,1,66.1㎡,低层(共6层),1998年建造,南北,,448
北蜂窝中路甲8号院,海淀,2,1,1,100.7㎡,低层(共6层),2005年建造,南北,距16号线木樨地步行830m,1308
丰西北里,丰台,2,1,1,54.1㎡,中层(共6层),1987年建造,南北,距16号线榆树庄步行1.5km,218
科源社区,海淀,2,1,1,59.5㎡,中层(共6层),1981年建造,南,距16号线万泉河桥步行2km,1070
太平桥西里小区,丰台,2,1,1,51.3㎡,中层(共6层),1984年建造,南北,,396
花园村社区,海淀,2,1,1,60.5㎡,低层(共6层),1986年建造,南北,距16号线二里沟步行1.1km,660
竹园小区,海淀,2,1,1,63.7㎡,低层(共6层),2000年建造,南北,距16号线马连洼步行1.5km,583
外文印刷厂住宅小区,海淀,2,1,1,55.9㎡,中层(共6层),1986年建造,南北,距16号线二里沟步行1.3km,580
飞达社区,海淀,2,1,1,77.3㎡,低层(共6层),1997年建造,西北,距16号线苏州桥步行1.3km,899
